0.505051 	-0.00170891 	4.24074e-07 	1.13852e-21
0.515152 	-0.00598838 	1.11207e-06 	2.88237e-21
0.525253 	-0.013066 	1.3123e-06 	2.8841e-21
0.535354 	-0.0235352 	1.797e-06 	9.33565e-22
0.545455 	-0.0355777 	2.16238e-06 	-1.01343e-21
0.555556 	-0.0488505 	2.43107e-06 	-2.57418e-21
0.565657 	-0.0634056 	2.5223e-06 	-2.57591e-21
0.575758 	-0.0785752 	2.68851e-06 	-2.48699e-21
0.585859 	-0.0941123 	2.79751e-06 	-2.37368e-21
0.59596 	-0.11004 	2.84443e-06 	-2.3754e-21
0.606061 	-0.126026 	2.89321e-06 	-3.04589e-21
0.616162 	-0.142057 	2.92465e-06 	-4.25791e-21
0.626263 	-0.157952 	2.93033e-06 	-4.37675e-21
0.636364 	-0.173767 	2.91498e-06 	-3.90388e-21
0.646465 	-0.189312 	2.92525e-06 	-1.44138e-21
0.656566 	-0.204666 	2.88671e-06 	-1.09155e-21
0.666667 	-0.219748 	2.88978e-06 	-3.72463e-21
0.676768 	-0.234515 	2.83462e-06 	-4.59229e-21
0.686869 	-0.249041 	2.83183e-06 	-4.11402e-21
0.69697 	-0.263164 	2.76413e-06 	-2.35771e-21
0.707071 	-0.277067 	2.75632e-06 	8.81394e-23
0.717172 	-0.290524 	2.67843e-06 	-4.66606e-22
0.727273 	-0.303749 	2.66608e-06 	-2.58886e-21
0.737374 	-0.316546 	2.57925e-06 	-2.5555e-21
0.747475 	-0.329043 	2.56262e-06 	-1.00754e-21
0.757576 	-0.3412 	2.46748e-06 	5.46102e-22
0.767677 	-0.352921 	2.44672e-06 	2.10465e-21
0.777778 	-0.364472 	2.34362e-06 	3.04412e-21
0.787879 	-0.375368 	2.31887e-06 	1.60281e-21
0.79798 	-0.386264 	2.29413e-06 	1.61491e-22
0.808081 	-0.396384 	2.17947e-06 	-5.52264e-27
0.818182 	-0.406406 	2.15086e-06 	-5.4098e-27
0.828283 	-0.415983 	2.02895e-06 	2.67718e-25
0.838384 	-0.425079 	1.99666e-06 	2.67722e-25
0.848485 	-0.434174 	1.96437e-06 	2.67725e-25
0.858586 	-0.442314 	1.83214e-06 	2.95326e-29
0.868687 	-0.450433 	1.79638e-06 	-7.54939e-29
0.878788 	-0.458161 	1.65805e-06 	-9.10029e-22
0.888889 	-0.465255 	1.6191e-06 	-3.29647e-21
0.89899 	-0.472349 	1.58015e-06 	-5.6829e-21
0.909091 	-0.478711 	1.4335e-06 	-4.95686e-21
0.919192 	-0.484735 	1.39168e-06 	-2.7897e-21
0.929293 	-0.490759 	1.34986e-06 	-6.22543e-22
0.939394 	-0.495805 	1.19636e-06 	1.5987e-21
0.949495 	-0.50072 	1.15206e-06 	3.82615e-21
0.959596 	-0.505635 	1.10777e-06 	6.0536e-21
0.969697 	-0.509444 	9.49085e-07 	5.54059e-21
0.979798 	-0.513221 	9.02774e-07 	4.94891e-21
0.989899 	-0.516997 	8.56462e-07 	4.35724e-21
1 	-0.519675 	6.94383e-07 	5.55535e-21
