0.505051 	-0.000258506 	-0.00248116 	8.13642e-22
0.515152 	-0.000920635 	-0.0072222 	2.06015e-21
0.525253 	-0.00205402 	-0.011245 	2.06247e-21
0.535354 	-0.00379556 	-0.0145443 	6.69673e-22
0.545455 	-0.00585291 	-0.017396 	-7.08576e-22
0.555556 	-0.00817039 	-0.0198562 	-1.80446e-21
0.565657 	-0.010796 	-0.0217983 	-1.80566e-21
0.575758 	-0.0136008 	-0.0233943 	-1.73122e-21
0.585859 	-0.0165202 	-0.0247582 	-1.63633e-21
0.59596 	-0.0195984 	-0.0257488 	-1.63824e-21
0.606061 	-0.022739 	-0.0265411 	-2.08416e-21
0.616162 	-0.0259299 	-0.0271738 	-2.88965e-21
0.626263 	-0.0291675 	-0.0275461 	-2.96752e-21
0.636364 	-0.0324099 	-0.0278477 	-2.64586e-21
0.646465 	-0.0356521 	-0.0279677 	-9.76231e-22
0.656566 	-0.0388766 	-0.0280171 	-7.09909e-22
0.666667 	-0.0420759 	-0.0279666 	-2.42493e-21
0.676768 	-0.0452309 	-0.0278455 	-2.99088e-21
0.686869 	-0.0483522 	-0.0276704 	-2.68078e-21
0.69697 	-0.0514046 	-0.0274385 	-1.53768e-21
0.707071 	-0.0544198 	-0.0271759 	5.48582e-23
0.717172 	-0.057351 	-0.0268747 	-2.70723e-22
0.727273 	-0.0602384 	-0.0265532 	-1.59832e-21
0.737374 	-0.0630409 	-0.0262094 	-1.59335e-21
0.747475 	-0.065784 	-0.0258499 	-6.52089e-22
0.757576 	-0.0684586 	-0.0254797 	3.00749e-22
0.767677 	-0.0710455 	-0.0250959 	1.26698e-21
0.777778 	-0.0735987 	-0.0247087 	1.85297e-21
0.787879 	-0.0760219 	-0.0243085 	9.76563e-22
0.79798 	-0.0784451 	-0.0239083 	1.00158e-22
0.808081 	-0.0807192 	-0.0234964 	6.3092e-25
0.818182 	-0.0829745 	-0.0230831 	-8.62571e-25
0.828283 	-0.0851487 	-0.0226632 	-1.5039e-24
0.838384 	-0.0872351 	-0.0222363 	-1.54525e-24
0.848485 	-0.0893214 	-0.0218094 	-1.58661e-24
0.858586 	-0.0912443 	-0.0213664 	-3.86491e-25
0.868687 	-0.0931637 	-0.0209231 	9.99322e-25
0.878788 	-0.0950211 	-0.0204719 	-4.99786e-22
0.888889 	-0.0967781 	-0.0200078 	-1.81528e-21
0.89899 	-0.098535 	-0.0195437 	-3.13077e-21
0.909091 	-0.100186 	-0.0190618 	-2.73743e-21
0.919192 	-0.101788 	-0.0185717 	-1.55288e-21
0.929293 	-0.10339 	-0.0180816 	-3.68336e-22
0.939394 	-0.104864 	-0.0175636 	8.56024e-22
0.949495 	-0.10632 	-0.0170419 	2.08516e-21
0.959596 	-0.107777 	-0.0165201 	3.3143e-21
0.969697 	-0.109105 	-0.0159621 	3.02684e-21
0.979798 	-0.110429 	-0.0154031 	2.69584e-21
0.989899 	-0.111753 	-0.0148441 	2.36484e-21
1 	-0.112966 	-0.0142443 	3.01631e-21
