0.505051 	-0.000253599 	-0.00045469 	7.84718e-22
0.515152 	-0.000903183 	-0.00135601 	1.98666e-21
0.525253 	-0.00201516 	-0.00223117 	1.98778e-21
0.535354 	-0.00372369 	-0.0030759 	6.43342e-22
0.545455 	-0.00574197 	-0.00389499 	-6.8425e-22
0.555556 	-0.00801534 	-0.004689 	-1.73784e-21
0.565657 	-0.0105909 	-0.00544166 	-1.73899e-21
0.575758 	-0.0133422 	-0.00615897 	-1.66957e-21
0.585859 	-0.0162058 	-0.00685108 	-1.581e-21
0.59596 	-0.0192253 	-0.00749593 	-1.5821e-21
0.606061 	-0.022306 	-0.00811023 	-2.01079e-21
0.616162 	-0.0254362 	-0.00869995 	-2.78579e-21
0.626263 	-0.0286122 	-0.00924162 	-2.86194e-21
0.636364 	-0.031793 	-0.00976879 	-2.55281e-21
0.646465 	-0.0349738 	-0.0102563 	-9.42602e-22
0.656566 	-0.0381371 	-0.0107257 	-6.85613e-22
0.666667 	-0.0412759 	-0.0111696 	-2.33926e-21
0.676768 	-0.0443711 	-0.0115925 	-2.88513e-21
0.686869 	-0.0474333 	-0.0119993 	-2.58644e-21
0.69697 	-0.0504277 	-0.0123868 	-1.48399e-21
0.707071 	-0.0533856 	-0.0127638 	5.21078e-23
0.717172 	-0.0562609 	-0.013126 	-2.61928e-22
0.727273 	-0.059093 	-0.0134806 	-1.54246e-21
0.737374 	-0.0618415 	-0.0138261 	-1.53747e-21
0.747475 	-0.0645315 	-0.0141653 	-6.2922e-22
0.757576 	-0.067154 	-0.0145005 	2.89818e-22
0.767677 	-0.0696901 	-0.0148307 	1.22128e-21
0.777778 	-0.0721929 	-0.0151601 	1.78601e-21
0.787879 	-0.0745675 	-0.0154867 	9.40306e-22
0.79798 	-0.0769422 	-0.0158133 	9.45978e-23
0.808081 	-0.0791699 	-0.0161405 	-4.96842e-26
0.818182 	-0.081379 	-0.0164677 	7.88641e-26
0.828283 	-0.0835082 	-0.0167967 	2.95932e-25
0.838384 	-0.0855509 	-0.0171275 	2.95709e-25
0.848485 	-0.0875936 	-0.0174584 	2.95486e-25
0.858586 	-0.0894753 	-0.0177946 	4.90752e-26
0.868687 	-0.0913536 	-0.0181309 	-4.92558e-26
0.878788 	-0.093171 	-0.0184696 	-4.8365e-22
0.888889 	-0.0948895 	-0.0188121 	-1.75167e-21
0.89899 	-0.0966081 	-0.0191546 	-3.01969e-21
0.909091 	-0.0982226 	-0.0195011 	-2.63965e-21
0.919192 	-0.0997889 	-0.0198495 	-1.49655e-21
0.929293 	-0.101355 	-0.0201979 	-3.5344e-22
0.939394 	-0.102796 	-0.0205507 	8.25755e-22
0.949495 	-0.10422 	-0.0209042 	2.00924e-21
0.959596 	-0.105644 	-0.0212576 	3.19272e-21
0.969697 	-0.106942 	-0.0216146 	2.91706e-21
0.979798 	-0.108236 	-0.0219717 	2.5995e-21
0.989899 	-0.10953 	-0.0223289 	2.28195e-21
1 	-0.110715 	-0.0226879 	2.91199e-21
