0.505051 	-0.000299338 	1.3155e-07 	9.45311e-22
0.515152 	-0.00106481 	3.75699e-07 	2.39325e-21
0.525253 	-0.00237193 	5.34629e-07 	2.39469e-21
0.535354 	-0.00437666 	7.59679e-07 	7.75149e-22
0.545455 	-0.00674314 	9.68061e-07 	-8.24079e-22
0.555556 	-0.00940771 	1.16139e-06 	-2.09322e-21
0.565657 	-0.0124264 	1.30759e-06 	-2.09463e-21
0.575758 	-0.0156534 	1.47928e-06 	-2.01081e-21
0.585859 	-0.0190144 	1.63787e-06 	-1.90388e-21
0.59596 	-0.0225646 	1.76654e-06 	-1.90526e-21
0.606061 	-0.0261938 	1.9039e-06 	-2.42182e-21
0.616162 	-0.0298865 	2.02261e-06 	-3.35563e-21
0.626263 	-0.0336493 	2.13996e-06 	-3.44727e-21
0.636364 	-0.0374239 	2.24913e-06 	-3.07482e-21
0.646465 	-0.0412174 	2.34809e-06 	-1.13528e-21
0.656566 	-0.0450023 	2.44137e-06 	-8.26278e-22
0.666667 	-0.0487751 	2.5314e-06 	-2.81946e-21
0.676768 	-0.0525163 	2.61151e-06 	-3.47736e-21
0.686869 	-0.0562333 	2.6937e-06 	-3.11726e-21
0.69697 	-0.0598963 	2.76343e-06 	-1.78846e-21
0.707071 	-0.0635302 	2.83903e-06 	6.29909e-23
0.717172 	-0.067096 	2.901e-06 	-3.16563e-22
0.727273 	-0.0706263 	2.97137e-06 	-1.86158e-21
0.737374 	-0.0740872 	3.02782e-06 	-1.855e-21
0.747475 	-0.0774995 	3.09429e-06 	-7.58213e-22
0.757576 	-0.0808559 	3.14703e-06 	3.51318e-22
0.767677 	-0.0841409 	3.2108e-06 	1.4755e-21
0.777778 	-0.0873987 	3.26122e-06 	2.15695e-21
0.787879 	-0.0905516 	3.32331e-06 	1.13569e-21
0.79798 	-0.0937046 	3.3854e-06 	1.14432e-22
0.808081 	-0.0967395 	3.43359e-06 	-3.45734e-28
0.818182 	-0.0997595 	3.49478e-06 	-3.78143e-28
0.828283 	-0.102717 	3.54294e-06 	1.81676e-25
0.838384 	-0.105606 	3.60374e-06 	1.81676e-25
0.848485 	-0.108496 	3.66454e-06 	1.81676e-25
0.858586 	-0.111263 	3.71292e-06 	-1.24226e-29
0.868687 	-0.114028 	3.77359e-06 	1.22215e-29
0.878788 	-0.116748 	3.82278e-06 	-5.88185e-22
0.888889 	-0.119397 	3.88335e-06 	-2.13063e-21
0.89899 	-0.122045 	3.94392e-06 	-3.67306e-21
0.909091 	-0.124621 	3.99398e-06 	-3.20941e-21
0.919192 	-0.127164 	4.05431e-06 	-1.81691e-21
0.929293 	-0.129706 	4.11464e-06 	-4.24412e-22
0.939394 	-0.132168 	4.1655e-06 	1.01026e-21
0.949495 	-0.134618 	4.22532e-06 	2.44991e-21
0.959596 	-0.137069 	4.28513e-06 	3.88956e-21
0.969697 	-0.139446 	4.33666e-06 	3.55786e-21
0.979798 	-0.14182 	4.39559e-06 	3.1753e-21
0.989899 	-0.144194 	4.45452e-06 	2.79275e-21
1 	-0.146514 	4.50661e-06 	3.56635e-21
